detect_enemy_pos_x,detect_enemy_pos_y,detect_enemy_pos_z,real_enemy_pos_x,real_enemy_pos_y,real_enemy_pos_z,player_pos_x,player_pos_y,player_pos_z,bbox_x1,bbox_y1,bbox_x2,bbox_y2,lidar_yaw,lidar_pitch,lidar_roll,distance_to_enemy,height_diff,x_diff,y_diff,z_diff,detect_real_diff
15.68145484952476,6.381303006269801,36.94711751262034,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.67,47.51,660.6400146484375,562.091064453125,1260.31298828125,779.10791015625,246.5437469482422,1.074386715888977,354.7427978515625,30.954112658896456,-0.06597749710083001,1.1046188351676225,0.2227194966293693,-0.7723090104230721,1.3661068599368718
15.081078826915473,6.430096630007029,32.96881725639105,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,606.9619140625,562.2351684570312,1203.5745849609375,779.3522338867188,245.26632690429688,0.9565906524658203,354.72015380859375,30.954092959570175,-0.05597749710083022,1.70499485777691,0.17392587289214134,3.205991245806217,3.6353318338898717
15.444104040232231,6.394591049885187,35.93003628948542,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,578.12548828125,562.3839111328125,1175.960693359375,776.785400390625,250.86514282226562,1.4684449434280396,354.8387145996094,30.954092959570175,-0.05597749710083022,1.3419696444601517,0.20943145301398314,0.2447722127118439,1.380093292600144
15.444104040232231,6.394591049885187,35.93003628948542,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.65,47.51,578.12548828125,562.3839111328125,1175.960693359375,776.785400390625,248.17185974121094,1.2236981391906738,354.77545166015625,30.954076490823788,-0.04597749710083043,1.3419696444601517,0.20943145301398314,0.2447722127118439,1.380093292600144
15.174041737231516,6.419154174866215,33.798219250094505,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.68,47.51,543.9278564453125,562.9835205078125,1133.67041015625,778.6712646484375,249.569580078125,1.3510942459106445,354.8068542480469,30.954135588796465,-0.0759774971008298,1.612031947460867,0.18486832803295528,2.376589252102761,2.8776726310604785
15.242575646822269,6.419192387507512,34.122592955369214,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,470.3128356933594,563.55859375,1078.6256103515625,779.3585205078125,250.12939453125,1.4018795490264893,354.8202819824219,30.954092959570175,-0.05597749710083022,1.5434980378701137,0.18483011539165783,2.0522155468280516,2.574516850810525
15.47626583604142,6.403534535318613,36.01528088748455,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.65,47.51,659.7973022460938,561.6890258789062,1255.507568359375,779.1558227539062,244.64022827148438,0.8986724615097046,354.7099914550781,30.954076490823788,-0.04597749710083043,1.3098078486509621,0.20048796758055687,0.15952761471271515,1.334631441780154
15.246018933432717,6.420597445580267,34.11434395082535,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.67,47.51,706.5928344726562,562.8995971679688,1295.8035888671875,778.8695678710938,244.62648010253906,0.8974046111106873,354.70977783203125,30.954112658896456,-0.06597749710083001,1.5400547512596656,0.18342505731890313,2.060464551371915,2.578939230767212
15.152204055070877,6.4532073211669925,33.3015496673584,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,540.270263671875,563.2714233398438,1129.7420654296875,779.3837280273438,247.20791625976562,1.1353998184204102,354.7555847167969,30.954092959570175,-0.05597749710083022,1.6338696296215058,0.15081518173217745,2.8732588348388646,3.308759815643924
15.242570200791725,6.400127194477961,34.575822037916915,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,638.4671020507812,563.0146484375,1226.27490234375,778.6187133789062,246.04638671875,1.0285663604736328,354.733642578125,30.954092959570175,-0.05597749710083022,1.5435034839006576,0.20389530842120873,1.598986464280351,2.2317558142775
15.279221420486769,6.4119042744712225,34.88984283568367,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.67,47.51,698.5667724609375,562.8997192382812,1298.374267578125,778.9765014648438,244.38851928710938,0.8753674030303955,354.70611572265625,30.954112658896456,-0.06597749710083001,1.5068522642056141,0.19211822842794746,1.2849656665135925,1.9896356259261643
15.13830633027347,6.4128549418111485,33.18967038252222,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.67,47.51,611.4024658203125,560.7413940429688,1210.3896484375,779.259521484375,245.6153564453125,0.9888267517089844,354.72607421875,30.954112658896456,-0.06597749710083001,1.647767354418912,0.19116756108802146,2.9851381196750424,3.4150742135769305
15.181477629609647,6.440873892076554,33.41626967153242,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,550.6700439453125,562.8463745117188,1141.63916015625,779.1774291992188,248.09356689453125,1.2165299654006958,354.77374267578125,30.954092959570175,-0.05597749710083022,1.6045960550827356,0.1631486108226161,2.758538830664847,3.195447143904309
15.192322757720948,6.415639213562011,34.2492332611084,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.66,47.51,640.451171875,562.5108642578125,1226.2860107421875,778.8741455078125,245.41371154785156,0.9702045917510986,354.72259521484375,30.954092959570175,-0.05597749710083022,1.5937509269714347,0.18838328933715864,1.9255752410888647,2.506665173097164
15.213357408046722,6.43690270614624,34.00263970947265,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.67,47.51,696.999267578125,562.678955078125,1290.9837646484375,778.1746215820312,244.43922424316406,0.8800457715988159,354.7068786621094,30.954112658896456,-0.06597749710083001,1.5727162766456608,0.16711979675292987,2.1721687927246123,2.6869467388431114
15.161420547433439,6.441312140034091,33.41338441448827,16.786073684692383,6.60402250289917,36.174808502197266,45.59,6.65,47.51,623.9783935546875,562.1463012695312,1221.1217041015625,780.4224853515625,245.42184448242188,0.9709365963935852,354.7227478027344,30.954076490823788,-0.04597749710083043,1.6246531372589441,0.162710362865079,2.7614240877089955,3.2080267253825165
60.0995123726981,7.874980109078543,28.9203268459865,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.07,84.77,0.6872550845146179,489.6148376464844,179.1957244873047,596.1320190429688,217.8681182861328,359.74334716796875,0.29379042983055115,59.860326029111974,2.5299917984008786,5.198232378278462,0.7250116893223355,-2.9735285214015406,6.032340646533899
49.06931718190511,7.81296435991923,27.549274285634358,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,698.7506103515625,492.96429443359375,865.736572265625,592.8145141601562,194.8402099609375,359.87872314453125,0.3707796037197113,59.859904213718984,2.519991798400879,16.22842756907145,0.7870274384816485,-1.6024759610493966,16.326334639448696
66.06087036132813,8.41532106399536,29.384650945663452,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.09,84.77,1082.1593017578125,493.4642028808594,1251.794189453125,592.9464721679688,182.21075439453125,359.9627380371094,0.3883245289325714,59.85948406593264,2.509991798400879,-0.7631256103515653,0.1846707344055183,-3.437852621078491,3.5263713107919554
81.20963777814593,7.931669269289289,34.755401202610564,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.1,84.77,547.1332397460938,492.173828125,718.8900146484375,592.1432495117188,202.97776794433594,359.82745361328125,0.3498823642730713,59.85906558578805,2.4999917984008793,-15.91189302716937,0.66832252911159,-8.808602878025603,18.199628550433665
63.605062357584636,8.233342456817628,29.114814376831056,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,661.975341796875,491.8282775878906,826.6975708007812,593.7254028320312,198.50778198242188,359.8552551269531,0.362265408039093,59.859904213718984,2.519991798400879,1.6926823933919266,0.36664934158325124,-3.168016052246095,3.610530588690724
68.97891998291016,8.002197265625,15.803820610046387,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.09,84.77,1784.3037109375,484.5412292480469,1921.0,597.85205078125,167.677001953125,0.06138140335679054,0.38524961471557617,59.85948406593264,2.509991798400879,-3.6811752319335938,0.5977945327758789,10.142977714538574,10.806868478391149
66.43222160339356,8.415636134147643,29.325680112838747,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,1071.4453125,493.63165283203125,1235.535400390625,592.6885375976562,184.6689910888672,359.94610595703125,0.3863693177700043,59.859904213718984,2.519991798400879,-1.134476852416995,0.18435566425323557,-3.3788817882537856,3.569014833060424
68.53649944729275,8.328483634524876,30.08828814824422,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.09,84.77,885.64892578125,492.7711486816406,1053.7716064453125,593.0283813476562,187.22872924804688,359.9289245605469,0.3835776746273041,59.85948406593264,2.509991798400879,-3.2387546963161924,0.2715081638760033,-4.14148982365926,5.264521500139848
68.53649944729275,8.328483634524876,30.08828814824422,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.07,84.77,885.64892578125,492.7711486816406,1053.7716064453125,593.0283813476562,191.10450744628906,359.90313720703125,0.37789517641067505,59.860326029111974,2.5299917984008786,-3.2387546963161924,0.2715081638760033,-4.14148982365926,5.264521500139848
66.71663570404053,8.417538046836853,29.544681310653687,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,903.5166015625,492.2757873535156,1072.99072265625,594.12353515625,186.4060516357422,359.9344177246094,0.38455894589424133,59.859904213718984,2.519991798400879,-1.4188909530639648,0.18245375156402588,-3.5978829860687256,3.8718603912834153
65.90901806480007,8.368983293834486,29.39132429424085,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.09,84.77,1034.4586181640625,492.1530456542969,1202.9354248046875,594.192138671875,186.1097412109375,359.9364013671875,0.3848927319049835,59.85948406593264,2.509991798400879,-0.6112733138235029,0.2310085045663932,-3.4445259696558885,3.5059633696045096
68.5966625213623,8.388378063837687,30.10553847418891,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,915.0986328125,491.59954833984375,1082.8594970703125,595.4031372070312,189.60560607910156,359.9130554199219,0.3802991211414337,59.859904213718984,2.519991798400879,-3.298917770385742,0.21161373456319232,-4.15874014960395,5.312509619788985
66.24619081285265,8.592150343788994,29.227433999379475,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,861.4514770507812,491.6153259277344,1029.4891357421875,594.5994873046875,190.382080078125,359.9079284667969,0.3790862262248993,59.859904213718984,2.519991798400879,-0.9484460618760835,0.007841454611885013,-3.280635674794514,3.414993682488027
64.99049232119606,8.551618258158365,28.853441374642507,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,987.1185913085938,490.07269287109375,1156.7044677734375,592.151123046875,187.1861114501953,359.92919921875,0.3836311399936676,59.859904213718984,2.519991798400879,0.3072524297805046,0.04837354024251361,-2.9066430500575464,2.9232375673984237
64.99049232119606,8.551618258158365,28.853441374642507,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.07,84.77,987.1185913085938,490.07269287109375,1156.7044677734375,592.151123046875,189.07501220703125,359.9165954589844,0.38108891248703003,59.860326029111974,2.5299917984008786,0.3072524297805046,0.04837354024251361,-2.9066430500575464,2.9232375673984237
66.35566647847493,8.47380518913269,29.409486876593697,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.06,84.77,900.8840942382812,494.1799621582031,1064.0224609375,594.058837890625,190.4775390625,359.90728759765625,0.37893280386924744,59.86074951207634,2.5399917984008793,-1.0579217274983677,0.12618660926818848,-3.4626885520087356,3.622890206738825
66.62025394439698,8.415734815597535,29.294762516021727,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.1,84.77,826.3117065429688,492.4261779785156,992.4127807617188,594.235107421875,191.7596435546875,359.8988342285156,0.37676334381103516,59.85906558578805,2.4999917984008793,-1.3225091934204158,0.18425698280334402,-3.347964191436766,3.6044202626131363
64.93339520408993,8.551409948439826,28.873424984159925,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,866.5445556640625,492.02349853515625,1035.5606689453125,595.1659545898438,190.1480712890625,359.9094543457031,0.3794603645801544,59.859904213718984,2.519991798400879,0.3643495468866291,0.04858184996105308,-2.926626659574964,2.949619364087008
65.93971633911133,8.415635371208191,29.37063980102539,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,927.255126953125,493.0640869140625,1096.94140625,594.1735229492188,188.8219451904297,359.9182434082031,0.38145509362220764,59.859904213718984,2.519991798400879,-0.6419715881347656,0.18435642719268763,-3.4238414764404297,3.4883814682476038
66.95293263026646,8.559783753894624,29.394589287894114,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.09,84.77,866.4585571289062,491.6518859863281,1033.9635009765625,594.7556762695312,191.06959533691406,359.9033508300781,0.37795737385749817,59.85948406593264,2.509991798400879,-1.6551878792898975,0.04020804450625448,-3.447790963309153,3.824725627972216
65.66991665488796,8.625149551190828,29.082145490144427,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,859.5301513671875,491.34283447265625,1026.4083251953125,595.37890625,190.93096923828125,359.9042663574219,0.3781906068325043,59.859904213718984,2.519991798400879,-0.37217190391139354,-0.025157752789949583,-3.135347165559466,3.157458897146287
65.53040586199079,8.55441157023112,29.05134591602144,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,912.559326171875,489.0386962890625,1081.0130615234375,592.9762573242188,189.07574462890625,359.91656494140625,0.3810917139053345,59.859904213718984,2.519991798400879,-0.23266111101422382,0.04558022816975971,-3.1045475914364786,3.1135870788003377
66.3549338446723,8.473813586764866,29.408627563052708,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,890.9719848632812,492.927978515625,1058.81494140625,594.231689453125,190.15953063964844,359.90936279296875,0.37944474816322327,59.859904213718984,2.519991798400879,-1.0571890936957402,0.12617821163601306,-3.4618292384677467,3.6218546902424267
66.1562833284077,8.625316318712736,28.9787294990138,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.07,84.77,853.8969116210938,488.96368408203125,1022.4391479492188,592.675537109375,190.57533264160156,359.9066162109375,0.3787771761417389,59.860326029111974,2.5299917984008786,-0.8585385774311334,-0.025324520311857057,-3.0319311744288377,3.151243638111774
65.66261121961806,8.471102052264744,29.237073050604927,65.29774475097656,8.599991798400879,25.94679832458496,76.1,6.08,84.77,894.859375,492.0948181152344,1061.5084228515625,594.6464233398438,190.0764923095703,359.909912109375,0.37957704067230225,59.859904213718984,2.519991798400879,-0.36486646864149463,0.12888974613613513,-3.290274726019966,3.3129515359092885
