x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
199.89,10.81,100.13,301.44,30.29,182.6796,23.58709,109.3088
199.9,10.81,100.13,217.56,1.9,159.9756,7.857727,40.63478
199.9,10.86,100.13,317.9,22.94,191.4588,18.0513,109.4492
199.9,10.86,100.13,296.0,11.97,183.2081,16.64136,108.5406
199.89,10.84,100.13,236.34,10.27,175.2195,17.09332,80.63808
199.9,10.82,100.13,294.95,22.42,186.1759,18.81486,105.6528
199.89,10.86,100.13,95.74,-11.59,220.4405,8.214967,97.80879
199.89,10.82,100.13,286.66,26.64,179.6982,22.57955,104.9322
199.89,10.82,100.13,115.7,-11.01,218.4481,7.90588,90.01421
199.89,10.84,100.13,211.6,-3.4,187.5425,10.35737,77.52615
199.9,10.85,100.13,228.47,2.97,183.5264,13.33664,84.06468
199.9,10.84,100.13,279.13,20.0,182.8326,18.73743,102.1655
199.9,10.84,100.13,358.39,13.92,199.4303,15.85692,112.0003
199.9,10.84,100.13,37.68,3.57,240.1819,10.94481,152.7005
199.9,10.83,100.13,237.82,-4.22,188.927,11.73815,92.81989
199.9,10.83,100.13,205.76,-12.65,192.9874,9.104192,85.56574
199.9,10.84,100.13,54.17,2.0,231.9309,12.09591,121.9926
199.9,10.84,100.13,173.65,-16.16,202.3595,7.79691,83.98837
199.9,10.84,100.13,144.72,-12.74,210.9386,7.769838,83.86714
199.9,10.84,100.13,106.6,-10.41,228.7975,5.965816,90.32108
199.89,10.81,100.13,16.7,9.59,204.5275,15.41211,115.8492
199.89,10.82,100.13,342.3,22.88,195.429,18.83003,113.77
199.9,10.83,100.13,210.46,-15.29,193.3087,9.384522,89.05322
199.9,10.83,100.14,127.67,-26.18,207.6213,8.074502,93.64306
199.9,10.82,100.14,166.89,-25.17,202.2695,7.710006,88.94948
199.9,10.83,100.14,285.84,12.81,189.0458,15.36028,102.805
199.9,10.82,100.14,268.7,8.21,163.9846,16.33904,98.98301
199.9,10.85,100.14,274.83,20.92,180.6842,19.66641,100.7806
199.9,10.85,100.14,312.38,25.06,189.746,18.86866,108.9541
199.9,10.85,100.14,311.62,25.95,189.6172,19.07254,108.6187
199.9,10.82,100.14,347.8,14.63,197.5403,15.65672,110.3186
199.9,10.83,100.14,114.55,-23.52,209.8822,8.10606,95.04866
199.9,10.83,100.14,330.86,24.85,192.9978,19.56966,113.4073
199.9,10.82,100.14,299.84,15.02,191.4224,15.52934,105.0394
199.9,10.8,100.14,109.7,-8.3,221.0228,8.616231,91.01398
199.9,10.83,100.14,142.26,-7.91,216.3908,7.779935,77.569
199.9,10.82,100.15,244.11,1.92,186.336,13.03185,92.88161
199.9,10.83,100.15,322.7,19.46,192.7313,16.89987,108.9948
199.9,10.81,100.15,32.4,11.13,280.5453,7.693655,225.8192
199.9,10.85,100.15,79.89,3.23,234.0381,12.87087,103.2461
199.9,10.87,100.15,155.92,-11.4,208.5944,7.818817,80.74924
199.9,10.82,100.15,307.62,26.69,188.1823,20.05417,109.0326
199.9,10.85,100.15,236.81,-6.88,190.4986,11.34399,93.61299
199.9,10.83,100.15,8.4,12.42,202.6612,15.98034,115.2196
199.9,10.84,100.15,310.85,16.77,192.0786,16.15834,107.2558
199.9,10.84,100.15,333.66,20.71,194.6969,17.56783,111.5466
199.9,10.84,100.15,112.79,-22.57,210.6707,8.104973,95.29101
199.9,10.82,100.15,55.71,-4.81,221.7863,9.882094,115.1733
199.9,10.86,100.15,262.61,10.53,184.7043,15.31733,97.30011
199.89,10.83,100.15,89.92,-7.6,222.7083,9.013815,98.83515
199.89,10.86,100.15,253.19,14.34,155.7009,21.57958,83.41799
199.89,10.84,100.15,109.7,-7.96,221.6611,8.69809,91.27156
199.89,10.85,100.15,333.79,20.85,194.5118,17.41216,110.9822
199.89,10.86,100.15,74.5,2.75,240.9402,12.24734,108.9077
199.89,10.83,100.15,305.06,18.23,190.7239,16.57818,106.6529
199.89,10.85,100.15,253.68,0.05,189.1049,12.64907,96.3432
199.89,10.88,100.15,162.58,-27.99,202.9781,8.128183,91.12794
199.89,10.85,100.16,78.67,-4.96,225.3209,9.612126,103.7585
199.89,10.85,100.15,354.5,18.67,199.0375,17.68489,115.2041
199.89,10.85,100.15,356.5,14.16,199.126,15.96081,112.1947
199.89,10.86,100.15,63.57,4.95,234.0736,14.13784,114.8873
199.89,10.84,100.15,126.13,-22.76,208.8083,8.097404,92.93788
199.89,10.84,100.16,251.23,0.79,188.776,12.74533,95.61911
199.89,10.84,100.16,137.12,-27.32,206.4703,7.902921,92.51391
199.89,10.84,100.16,93.37,-5.25,225.3599,9.720584,97.31881
199.89,10.84,100.16,75.73,-6.63,223.7979,9.242392,105.5176
199.89,10.84,100.16,86.53,-16.41,213.8568,8.737633,100.9675
199.89,10.84,100.16,350.38,14.79,194.3064,20.46833,134.2806
199.89,10.86,100.16,279.26,7.03,191.0197,14.05406,101.6168
199.89,10.84,100.16,229.6,-4.86,188.8474,11.36852,90.4216
199.89,10.83,100.17,159.34,-20.98,204.866,7.873155,88.27582
199.89,10.87,100.17,120.57,-25.35,208.9836,8.071904,94.58092
199.89,10.85,100.17,209.42,-4.17,188.3708,10.00683,77.04523
199.89,10.84,100.17,258.25,13.23,181.3698,16.71522,95.02297
199.89,10.86,100.18,217.47,2.19,159.2784,7.748473,38.43469
199.89,10.89,100.18,226.31,3.76,181.7345,13.33744,79.34648
199.88,10.85,100.18,82.52,-1.32,227.6046,11.1021,102.0738
199.88,10.88,100.18,149.16,-10.75,211.6754,7.75772,80.51224
199.88,10.85,100.19,163.7,-10.52,206.7572,7.840774,78.34153
199.88,10.85,100.19,274.01,20.09,181.0708,19.25109,100.5813
199.88,10.88,100.19,305.47,22.58,188.6401,18.40265,107.9565
199.88,10.85,100.19,335.34,15.51,196.0621,15.67839,109.1786
199.88,10.84,100.19,145.65,-20.1,207.3822,7.820297,88.772
199.88,10.85,100.19,87.32,-0.62,227.3805,11.33529,99.49454
199.88,10.85,100.19,176.56,-23.07,200.4726,8.121424,88.64439
199.88,10.86,100.19,307.87,31.55,174.8434,30.44633,119.1564
199.88,10.84,100.19,293.55,22.43,186.4216,18.55365,105.4708
199.88,10.84,100.19,18.7,9.82,242.4051,7.706301,231.5464
199.88,10.84,100.19,156.08,-12.43,208.5566,7.786094,82.21619
199.88,10.84,100.19,66.04,8.08,242.545,16.16239,115.4135
199.88,10.85,100.19,282.06,15.59,187.4819,16.24766,102.4513
199.88,10.85,100.19,75.41,-13.85,214.3448,8.91508,103.3522
199.87,10.86,100.19,32.77,12.04,287.9228,7.69342,231.1071
199.87,10.85,100.19,290.36,23.78,183.9084,19.62638,104.7159
199.87,10.87,100.19,91.68,-2.77,226.1877,10.58466,97.7299
199.87,10.84,100.19,58.29,8.03,238.757,16.16395,119.8821
199.87,10.88,100.19,336.38,29.01,191.9438,23.55594,118.7691
199.87,10.85,100.19,256.49,5.2,186.5366,13.79485,96.10207
199.87,10.86,100.19,96.19,-19.64,212.4715,8.276495,98.22224
199.87,10.85,100.19,228.72,4.73,168.3728,13.72697,68.77857
199.87,10.85,100.19,245.07,11.1,179.0724,16.60135,88.41602
199.87,10.86,100.19,258.95,15.22,179.7478,17.8383,94.67063
199.87,10.86,100.19,345.04,15.24,196.9109,15.93456,110.5518
199.87,10.85,100.19,35.17,8.84,275.0898,7.634053,205.5494
199.87,10.87,100.19,251.94,4.58,183.7804,13.77951,94.11209
199.87,10.86,100.19,177.06,-23.55,200.9489,7.913118,88.60953
199.87,10.85,100.19,225.67,1.53,163.419,10.18429,60.82838
199.87,10.84,100.19,246.91,9.61,181.5951,15.5655,90.75959
199.87,10.84,100.19,260.21,14.29,161.5136,20.47636,91.27005
199.87,10.88,100.19,116.31,-21.66,211.3759,7.903793,94.33434
199.87,10.84,100.19,12.63,15.29,240.5939,7.65162,282.9082
199.87,10.84,100.19,346.37,15.18,197.8251,15.72539,110.4887
199.87,10.88,100.19,58.83,-0.04,229.017,11.17634,116.0237
199.87,10.87,100.19,197.51,-3.46,190.2873,7.995444,60.91692
199.87,10.86,100.19,156.54,-10.55,209.1192,7.77159,79.78507
199.87,10.86,100.19,215.86,-9.29,191.6982,9.962632,87.24711
199.87,10.86,100.19,257.94,5.2,186.8369,13.78761,96.78844
199.87,10.85,100.19,130.5,-15.92,212.8545,7.736629,89.00229
199.87,10.82,100.19,70.12,4.34,232.135,13.56023,109.1633
199.87,10.87,100.19,49.98,10.57,257.8613,18.58132,141.7478
199.87,10.84,100.19,34.25,12.88,297.4885,7.67261,233.7886
199.86,10.87,100.18,101.71,-20.0,212.5236,8.213582,97.32639
199.86,10.83,100.18,17.12,12.98,247.3818,7.724795,259.3178
199.86,10.85,100.18,261.83,10.04,185.2293,15.14182,97.29579
199.86,10.86,100.19,187.82,-11.04,198.1205,7.855276,78.43629
199.86,10.88,100.19,191.92,-20.47,197.5169,8.333868,88.10959
199.86,10.87,100.19,263.19,14.43,163.1865,20.5343,94.72448
199.86,10.84,100.19,74.44,-12.65,215.1174,9.074653,104.1889
199.86,10.85,100.19,327.32,22.66,191.8896,18.77192,112.0789
199.86,10.85,100.19,310.92,18.11,191.6265,16.41338,106.8407
199.86,10.89,100.19,279.01,10.39,189.214,14.78125,101.5001
199.86,10.89,100.19,244.51,-2.0,188.7152,12.1674,94.16328
199.86,10.83,100.19,110.16,-23.69,209.7704,8.461646,96.581
199.86,10.89,100.19,315.26,25.99,189.1103,20.13618,110.8725
199.86,10.85,100.19,326.22,33.8,187.2385,26.93011,118.5389
199.86,10.88,100.19,357.55,22.53,199.2389,22.75885,126.2219
199.86,10.86,100.19,172.17,-21.71,202.1241,7.847137,87.81977
199.86,10.85,100.19,288.82,26.94,180.8064,22.43724,105.9235
199.86,10.88,100.19,171.53,-8.39,204.7027,7.784641,73.23022
199.86,10.87,100.19,137.17,-22.56,208.2076,7.766018,91.06935
199.85,10.87,100.2,130.94,-25.98,207.2621,8.103065,93.15538
199.85,10.88,100.2,192.53,-13.25,196.1923,8.092902,81.75379
199.86,10.87,100.2,249.58,14.32,177.7321,17.97232,89.5807
199.86,10.86,100.2,72.29,-11.31,217.625,8.888525,105.7694
199.86,10.87,100.2,42.87,5.65,247.7901,12.92315,152.3148
199.85,10.85,100.2,123.26,-17.51,212.6054,7.775062,91.67509
199.85,10.87,100.2,88.76,-15.19,216.1128,8.246295,100.0721
199.85,10.88,100.2,60.28,3.29,247.783,11.71766,123.5871
199.85,10.9,100.2,42.58,6.96,250.926,13.95243,153.2698
199.84,10.88,100.2,106.74,-9.29,220.4836,8.380427,92.2761
199.84,10.9,100.2,303.98,22.87,187.9768,18.63628,107.789
199.85,10.89,100.2,58.82,8.74,239.2606,16.61381,119.721
199.84,10.87,100.2,128.8,-14.92,213.4865,7.760295,88.90157
199.84,10.86,100.2,72.75,6.49,256.9119,14.62085,114.0165
199.84,10.88,100.2,178.65,-11.25,201.2095,7.857738,78.48628
199.84,10.85,100.2,343.25,22.16,196.2491,18.57816,114.1683
199.84,10.86,100.2,340.75,30.56,192.4502,26.5069,123.9065
199.84,10.85,100.2,268.32,20.87,177.0842,20.74263,97.81087
199.84,10.89,100.2,66.62,-4.87,224.3062,9.677711,109.9472
199.84,10.88,100.2,56.34,4.47,260.9372,11.05196,136.6328
199.84,10.86,100.2,311.9,22.93,190.2145,18.28551,108.8991
199.84,10.89,100.2,157.61,-25.82,204.2086,7.752979,90.05376
199.84,10.86,100.2,313.42,15.52,193.1689,15.5366,106.5772
199.84,10.91,100.2,48.69,2.39,233.4304,12.19249,128.9368
199.84,10.87,100.19,316.43,26.46,189.6602,19.95984,110.7634
199.82,10.88,100.19,101.38,-8.26,234.3299,5.931396,91.57298
199.82,10.85,100.19,335.44,24.65,193.62,20.00083,115.2491
199.82,10.86,100.19,3.93,11.85,200.9431,15.23151,111.8396
199.82,10.88,100.19,286.93,24.86,181.2247,21.10716,104.4943
199.82,10.89,100.19,162.88,-10.33,207.3815,7.786869,78.04806
199.81,10.86,100.19,153.95,-22.46,205.2405,7.651512,88.53744
199.81,10.87,100.2,150.95,-26.27,204.5181,8.055876,91.03747
199.81,10.87,100.2,185.54,-22.9,198.6177,8.241788,88.74107
199.81,10.87,100.2,236.18,-3.76,189.0598,11.86105,92.51035
199.82,10.87,100.2,14.07,10.28,203.4244,15.60033,115.2048
199.81,10.87,100.19,259.39,2.07,188.7428,13.26551,98.03186
199.82,10.87,100.19,286.51,18.73,185.5737,17.66062,103.3773
199.82,10.87,100.19,236.6,8.98,178.8279,15.87221,83.29642
199.82,10.87,100.19,190.31,-13.31,197.501,8.039728,81.98618
199.82,10.9,100.19,166.67,-16.07,204.2602,7.69079,84.17819
199.82,10.86,100.2,139.01,-19.41,208.7637,7.734462,89.29006
199.82,10.88,100.2,169.06,-13.43,204.0693,7.583033,80.66064
199.82,10.89,100.2,103.45,-10.12,220.1601,8.431533,94.1926
199.81,10.91,100.2,68.58,5.44,252.7725,13.59593,116.5383
199.81,10.87,100.2,167.76,-19.6,202.9762,7.752773,86.39745
199.81,10.89,100.2,212.43,-5.2,188.7003,10.34707,81.36834
199.81,10.87,100.2,270.93,22.44,176.1039,21.78767,99.0659
199.8,10.87,100.2,344.95,21.43,196.5756,18.14969,113.5945
199.8,10.86,100.2,247.87,2.89,186.8711,13.40531,94.50529
199.8,10.87,100.2,323.73,17.28,184.4817,20.13799,120.5257
199.8,10.88,100.2,275.33,8.34,189.4142,14.42037,100.8808
199.8,10.88,100.2,77.89,-14.02,214.5826,8.908788,102.7637
199.8,10.89,100.2,359.5,15.87,199.8665,16.64382,113.7626
199.8,10.87,100.2,217.92,0.53,183.747,11.62493,75.84566
199.8,10.87,100.2,248.02,15.5,162.6454,21.57985,81.1976
199.8,10.89,100.2,190.85,-6.51,195.9579,8.026534,70.12288
199.8,10.85,100.21,240.67,6.9,182.3133,14.69275,88.79784
199.81,10.88,100.21,233.63,-5.52,189.3493,11.51482,92.2022
199.81,10.9,100.21,108.5,-17.01,213.8512,8.076044,94.76057
199.81,10.85,100.21,273.35,8.7,188.3852,14.54055,100.3683
199.81,10.89,100.21,78.1,-3.82,227.9502,9.930234,105.0168
199.79,10.88,100.21,14.96,12.66,240.7021,8.063749,258.1718
199.79,10.91,100.21,239.49,2.7,186.121,13.40121,91.51275
199.79,10.9,100.21,143.99,-24.64,206.1773,7.996533,91.1202
199.79,10.86,100.21,73.04,2.82,230.8023,12.99036,107.2979
199.79,10.86,100.21,98.03,-10.64,219.9384,8.323853,96.01414
199.79,10.88,100.21,290.03,14.22,189.5405,15.53922,103.3617
199.79,10.91,100.21,254.99,1.98,161.7701,12.16171,90.24206
199.79,10.89,100.21,232.09,0.48,186.0173,12.39827,87.83682
199.79,10.91,100.22,280.95,17.51,172.2911,20.79011,105.2445
199.79,10.85,100.22,145.89,-29.49,205.1621,8.075185,92.83958
199.79,10.86,100.22,280.15,15.11,187.2734,16.17405,102.0736
199.79,10.88,100.22,251.23,12.16,180.0267,16.81192,92.12672
199.79,10.88,100.22,251.32,1.75,187.5876,13.09436,95.53809
199.8,10.87,100.22,279.49,11.94,188.5217,15.23965,101.6817
199.8,10.88,100.22,216.05,-4.12,188.252,10.83946,82.84035
199.8,10.89,100.22,254.62,15.56,178.0165,18.47353,92.59531
199.8,10.86,100.22,87.6,-9.59,233.0257,5.855196,100.6933
199.8,10.9,100.22,72.48,-6.0,224.0296,9.490206,107.0583
199.79,10.9,100.22,65.7,0.75,230.3657,11.92292,112.6269
199.79,10.88,100.22,61.76,-5.98,221.6615,9.559731,111.9639
199.79,10.9,100.22,244.44,-0.39,185.6047,12.34021,92.79983
199.79,10.86,100.22,0.18,13.26,200.3902,15.62304,112.2285
199.78,10.9,100.22,75.36,-2.58,227.0007,10.58949,105.7866
199.78,10.86,100.22,222.76,-4.42,188.944,11.01989,86.84593
199.78,10.87,100.22,258.46,17.3,177.1828,19.2951,93.54012
199.78,10.89,100.22,201.94,-6.19,191.3818,8.69053,73.95393
199.78,10.9,100.22,288.75,29.2,177.9568,24.51448,105.8091
199.78,10.9,100.22,81.04,-3.96,225.9392,10.16065,103.1677
199.78,10.85,100.22,327.78,19.39,191.7582,17.91523,112.4344
199.78,10.87,100.22,108.72,-16.1,214.8443,7.849247,94.13646
199.78,10.89,100.22,70.66,6.67,233.7757,15.01787,108.8843
199.77,10.87,100.22,35.4,2.73,224.5086,12.50176,135.5073
199.77,10.89,100.22,100.76,-20.72,211.3753,8.558187,97.92603
199.77,10.88,100.22,341.75,13.49,191.8774,18.39481,124.2246
199.77,10.89,100.22,25.41,17.77,293.1266,7.574426,284.4987
199.77,10.89,100.22,299.15,31.68,182.5487,24.15593,108.8099
199.77,10.92,100.22,224.05,4.34,141.3581,7.736968,30.2052
199.77,10.91,100.22,87.22,-0.56,267.5616,5.681894,99.85464
199.77,10.88,100.22,315.19,24.09,190.0484,18.67547,109.256
199.77,10.89,100.22,141.69,-9.44,214.4605,7.848347,80.4942
199.77,10.87,100.22,252.72,14.86,177.949,18.1918,91.62895
199.77,10.91,100.22,66.24,4.82,233.0552,14.07427,111.7495
199.77,10.89,100.22,98.04,-6.96,240.7658,5.202541,91.60583
199.77,10.88,100.22,82.06,-1.13,227.54,11.0027,101.5822
199.77,10.89,100.23,53.79,9.15,243.7217,17.09883,126.7663
199.77,10.88,100.23,189.22,-6.25,196.6754,7.914262,69.19445
199.77,10.9,100.23,89.48,-14.86,215.9482,8.38044,99.78709
199.76,10.86,100.23,80.77,-12.42,217.6173,8.553123,102.7561
199.76,10.91,100.23,227.64,2.48,183.9546,13.00957,83.56139
199.76,10.9,100.23,294.0,12.06,191.0227,14.95812,103.8887
199.77,10.88,100.23,207.66,-5.01,189.2337,9.445065,75.96357
199.77,10.91,100.24,178.63,-9.5,201.913,7.693395,75.15983
199.77,10.9,100.24,110.97,-10.15,220.1302,8.209225,91.54966
199.76,10.91,100.23,325.29,22.04,193.0095,17.93063,110.5829
199.76,10.88,100.23,21.15,15.74,270.4998,8.930594,273.025
199.76,10.88,100.23,115.53,-9.74,219.6311,8.244714,89.93175
199.76,10.9,100.23,253.44,10.05,184.1038,15.29889,94.24544
199.76,10.89,100.23,231.44,-7.74,190.7413,11.07151,92.18137
199.76,10.92,100.24,331.79,32.83,188.7714,27.45915,121.5696
199.76,10.9,100.24,331.92,29.81,188.1253,25.76481,121.3356
199.76,10.9,100.24,351.35,23.92,197.1814,22.47805,123.2563
199.76,10.91,100.24,106.33,-23.38,209.5413,8.462749,96.70419
199.76,10.9,100.25,116.91,-18.29,212.7095,7.814149,92.94452
199.76,10.92,100.25,61.02,2.34,231.5948,12.44628,115.1283
199.76,10.92,100.25,10.08,16.03,233.1681,7.669138,289.8016
199.76,10.89,100.24,89.81,-19.1,211.2329,8.833601,99.61414
199.76,10.88,100.24,42.01,7.14,251.5017,13.96481,156.8032
199.75,10.91,100.24,56.37,6.92,239.3268,15.46202,123.7005
199.75,10.92,100.24,27.89,10.01,264.8697,7.780449,224.5888
199.75,10.92,100.24,322.22,20.38,190.761,18.32062,112.0318
199.75,10.88,100.24,304.59,16.23,188.0442,16.9383,107.9006
199.75,10.92,100.24,254.57,7.78,184.5143,14.67099,95.14905
199.75,10.88,100.24,304.2,29.71,183.7601,22.87524,109.7744
199.75,10.91,100.24,303.84,32.43,181.5143,25.73852,111.2481
199.75,10.91,100.24,74.64,1.73,229.9237,12.4103,106.1439
199.75,10.87,100.24,94.56,-11.74,218.9957,8.293624,97.62945
199.75,10.88,100.24,28.48,11.48,272.7495,7.762323,234.0283
199.75,10.91,100.24,305.15,27.89,185.7355,21.324,109.1531
199.75,10.89,100.24,331.08,18.6,194.4361,16.56612,109.4265
199.75,10.91,100.24,352.64,20.77,197.9881,18.53144,115.4267
199.75,10.9,100.24,265.67,19.03,177.7298,19.6825,96.56921
199.76,10.9,100.24,354.43,15.35,198.7548,16.05433,111.6512
199.76,10.87,100.24,261.76,14.21,182.1408,16.87479,96.42641
199.76,10.89,100.24,95.66,-15.45,215.5444,8.233092,98.00234
199.75,10.91,100.24,117.01,-24.11,209.5046,8.027864,94.89017
199.75,10.91,100.24,63.15,-7.31,220.8446,9.323568,111.201
199.75,10.9,100.24,255.5,2.27,187.9294,13.22338,96.89497
199.75,10.91,100.24,354.8,20.75,198.9911,19.15887,117.8824
199.75,10.89,100.24,92.21,-4.64,225.0713,9.700893,97.12615
199.75,10.91,100.24,78.55,-6.28,223.9661,9.250324,103.4657
199.75,10.91,100.24,74.87,0.05,228.7576,11.75489,106.4447
199.75,10.91,100.24,125.12,-16.64,212.7481,7.86435,90.8721
199.74,10.92,100.24,297.1,28.49,183.256,22.08062,107.5332
199.74,10.9,100.24,293.96,27.84,182.7114,21.78645,106.3899
199.74,10.91,100.24,312.85,29.38,186.4435,22.37828,111.7366
199.74,10.89,100.24,93.96,-13.5,218.0489,8.340933,99.0215
199.74,10.9,100.24,241.45,11.13,178.2071,16.9463,86.24105
199.74,10.92,100.24,139.19,-22.08,207.8168,7.865312,90.94438
199.74,10.94,100.24,65.75,-7.33,221.3139,9.313295,110.2368
199.74,10.91,100.24,108.84,-9.73,220.1196,8.234873,91.61813
199.73,10.91,100.24,187.41,-17.54,198.2532,7.942529,85.07183
199.73,10.92,100.24,247.28,0.15,188.2854,12.665,94.58113
199.73,10.89,100.24,332.29,31.16,189.9318,24.98174,118.9882
199.73,10.9,100.24,56.32,5.0,236.3278,14.13147,122.4333
199.73,10.92,100.24,237.39,-1.92,188.0244,12.33435,92.53216
199.74,10.93,100.25,208.51,-12.42,193.105,9.42399,87.05212
199.74,10.9,100.25,165.16,-21.34,203.0967,7.643721,87.13721
199.73,10.91,100.25,74.44,2.54,240.7226,12.20193,108.7258
199.73,10.9,100.25,337.99,18.52,193.7155,18.23317,115.0084
199.73,10.91,100.25,298.11,16.55,182.8911,18.25088,108.8715
199.73,10.9,100.25,266.5,12.1,184.3832,15.84431,98.25731
199.73,10.93,100.25,302.86,31.12,183.5561,23.70434,109.6804
199.74,10.91,100.25,346.65,23.63,196.4434,20.11314,117.1398
199.74,10.89,100.24,56.56,10.23,243.0168,17.97107,123.9593
199.73,10.9,100.24,181.9,-8.74,200.2813,7.856133,74.43288
199.74,10.9,100.25,273.16,18.89,177.039,19.89756,100.2944
199.74,10.92,100.25,113.44,-11.57,218.3265,7.984411,90.92559
199.74,10.89,100.25,7.83,11.78,201.5319,15.51651,112.9335
199.73,10.88,100.25,10.5,11.71,202.4956,15.9304,115.1396
199.73,10.89,100.25,99.19,-2.43,225.5574,10.59294,94.00402
199.73,10.9,100.25,221.86,-6.03,188.9864,10.82943,87.4894
199.74,10.91,100.25,347.86,25.72,195.4903,22.54012,120.8486
199.73,10.89,100.25,298.99,29.75,182.8771,22.97187,108.4389
199.73,10.95,100.25,281.24,23.93,180.11,21.08053,102.9272
199.74,10.9,100.25,296.61,25.99,183.2292,21.23296,107.7196
199.74,10.92,100.24,41.48,6.33,249.51,13.44853,153.649
199.73,10.9,100.24,222.5,-10.38,191.6606,10.31553,90.54674
199.74,10.89,100.25,207.38,-14.25,194.089,9.101301,87.66538
199.74,10.91,100.25,255.55,15.8,178.2603,18.41705,92.67922
199.74,10.9,100.25,307.71,22.31,187.9469,18.50191,108.4012
199.74,10.93,100.25,206.78,-9.56,192.2038,9.22768,83.02058
199.74,10.91,100.25,337.91,14.75,196.3832,15.57804,109.4263
199.74,10.9,100.25,2.35,14.75,200.9689,16.37749,114.1753
199.74,10.92,100.25,194.96,-19.44,196.777,8.308551,87.58212
199.74,10.9,100.25,44.29,7.41,252.4177,14.50618,152.8886
199.73,10.92,100.25,242.8,6.3,183.1259,14.35839,90.00282
199.74,10.9,100.26,131.94,-16.17,211.6564,7.694256,88.76799
199.73,10.91,100.26,41.52,3.36,239.5447,11.41411,144.9597
199.74,10.9,100.26,236.52,-3.1,188.4018,12.06252,92.63432
199.73,10.94,100.26,151.81,-16.29,207.6869,7.672457,85.20128
199.74,10.91,100.27,218.9,-10.56,190.9491,10.15251,89.00852
199.74,10.89,100.27,239.8,0.98,186.7321,12.86277,91.99392
199.74,10.89,100.27,85.18,-1.4,227.6561,11.15524,101.2756
199.73,10.91,100.26,310.34,27.42,188.8355,19.9156,109.1879
199.74,10.92,100.26,227.87,6.68,122.3055,7.725827,20.8041
199.74,10.92,100.27,195.08,-10.58,195.0133,8.270136,79.00191
199.74,10.93,100.27,248.57,14.36,176.6871,18.35643,88.79002
199.74,10.92,100.27,249.75,14.57,177.4003,18.15019,89.87947
199.74,10.88,100.27,337.63,18.62,195.2352,16.77859,110.6553
199.74,10.9,100.27,267.5,6.24,188.1453,14.06445,99.28098
199.74,10.92,100.27,310.62,26.65,188.6436,19.79273,109.2199
199.74,10.93,100.27,226.99,4.84,180.1418,14.18384,79.31255
199.74,10.92,100.27,312.5,24.21,187.824,20.03302,111.375
199.74,10.91,100.27,206.05,-11.14,193.1035,8.981616,84.19883
199.74,10.92,100.27,144.6,-15.56,210.0211,7.637197,85.87826
199.74,10.9,100.27,96.11,-5.67,223.7201,9.455526,95.73968
