x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
199.98,6.01,199.93,320.38,7.16,144.1503,7.865366,266.9491
199.98,5.99,199.93,134.83,10.03,290.0098,5.846803,110.0171
199.98,5.98,199.93,262.26,10.05,82.25038,7.700013,184.4017
199.98,6.0,199.93,173.45,-4.95,202.3695,6.214529,181.4539
199.98,6.01,199.93,184.52,-4.61,198.6909,6.177459,180.6933
199.98,5.98,199.93,195.75,-4.62,194.8969,6.181422,180.875
199.98,6.01,199.93,151.87,-5.02,209.2755,6.039095,182.3625
199.98,6.01,199.93,88.68,-5.05,220.5415,5.873995,200.7318
199.98,5.98,199.93,264.35,-4.96,179.2249,5.891474,198.1914
199.98,5.99,199.93,7.16,-5.39,202.6917,5.894876,219.5404
199.98,5.98,199.93,2.44,-5.4,201.1733,5.899418,219.4494
199.98,6.0,199.93,39.33,9.96,280.9163,5.721473,298.173
199.98,5.98,199.93,228.24,10.32,102.9684,5.776057,112.8339
199.98,6.01,199.93,37.7,9.96,278.0584,5.702309,300.4428
199.98,6.0,199.93,316.83,9.75,120.8639,7.729477,283.9474
199.98,6.0,199.93,87.14,-5.07,220.2818,5.840418,201.0852
199.98,5.99,199.93,213.41,-2.24,186.1883,6.36908,178.573
199.98,6.0,199.93,198.28,-4.95,194.1898,6.219583,182.7931
199.98,6.0,199.92,204.61,-4.64,192.0938,6.177887,182.411
199.98,6.01,199.92,128.7,-4.75,216.3429,5.961354,187.2429
199.98,6.01,199.93,247.88,-1.92,172.2792,6.029185,189.0488
199.98,5.98,199.93,264.4,10.04,82.18492,7.673817,188.259
199.98,6.01,199.93,95.87,7.37,300.7636,5.895148,189.6006
199.98,6.01,199.93,339.27,-4.89,193.0319,5.93247,219.1792
199.98,6.01,199.93,52.46,-5.04,216.3001,5.858658,212.152
199.98,5.98,199.93,242.06,10.03,89.6692,6.31466,141.4338
199.98,6.01,199.93,285.8,9.9,83.02596,6.751836,233.3264
199.98,6.0,199.93,317.86,9.71,123.1612,7.846029,284.4706
199.98,6.01,199.93,231.65,-4.7,183.9479,5.972857,187.4264
199.98,6.0,199.93,138.2,9.97,285.0103,5.743167,104.5851
199.98,5.98,199.93,302.96,10.04,97.80736,7.05614,265.9256
199.98,6.0,199.93,306.73,9.78,107.8037,7.790097,268.7625
199.98,6.01,199.93,194.1,10.38,169.9299,7.338819,80.00695
199.98,5.98,199.93,262.19,10.01,82.77705,7.625005,183.6777
199.98,6.0,199.93,20.41,-5.02,207.1181,5.875773,219.6213
199.98,6.01,199.93,341.77,-5.05,193.8361,5.855389,219.3719
199.98,5.98,199.93,189.85,-4.98,196.9135,6.187741,181.4553
199.98,6.01,199.94,162.14,10.38,240.7467,5.662179,74.64255
199.98,5.98,199.94,219.06,10.25,118.2871,5.847194,99.5961
199.98,6.01,199.94,177.4,-4.56,201.1882,6.195879,180.3241
199.98,6.01,199.94,87.91,7.2,300.4822,5.800486,203.2524
199.98,5.98,199.94,194.56,10.05,170.1725,7.698244,84.81555
199.98,6.0,199.94,220.32,10.04,117.8152,5.872667,102.6286
199.98,6.0,199.94,277.54,-5.05,179.1778,5.882267,202.756
199.98,5.98,199.94,173.72,-4.63,202.4021,6.145699,180.7142
199.98,6.0,199.94,16.65,-5.05,206.2501,5.876968,219.8048
199.98,5.98,199.94,318.65,9.74,124.3802,7.897804,285.5252
199.98,5.98,199.94,217.58,-4.96,187.7515,6.048525,184.3042
199.98,5.99,199.94,203.0,-4.95,192.4651,6.062221,182.2934
199.98,6.01,199.94,282.03,-5.03,180.1397,5.88347,204.2879
199.98,6.0,199.94,320.7,-5.31,187.283,5.947397,215.1544
199.98,6.01,199.94,140.95,-5.21,211.2366,6.107706,185.708
199.98,6.0,199.94,65.83,-0.88,233.1679,5.854825,214.4813
199.98,6.01,199.94,300.4,9.85,93.28432,6.177537,262.8027
199.98,6.0,199.94,2.09,-5.05,200.7632,5.88335,220.2227
199.98,5.98,199.94,18.33,-5.44,206.4807,5.878824,218.5343
199.98,5.99,199.94,138.53,10.04,284.0342,5.868383,104.3467
199.98,6.0,199.94,356.45,-5.39,199.1339,5.919888,219.4596
199.98,6.0,199.94,82.68,-5.05,220.2023,5.854259,202.3218
199.98,6.01,199.94,81.53,-5.39,219.0487,5.913727,202.5608
199.98,5.98,199.94,256.03,-4.98,180.2143,5.873212,194.7511
199.98,5.99,199.94,253.75,10.02,83.72476,7.207401,166.3992
199.98,6.0,199.94,318.06,-5.03,186.2657,5.889349,215.6471
199.98,5.98,199.94,214.52,-4.95,188.5643,6.040985,183.7588
199.98,5.98,199.94,309.46,1.26,162.239,5.967845,230.5889
199.98,6.02,199.94,233.2,10.04,97.89423,5.903461,123.2823
199.98,6.01,199.94,178.38,10.4,203.3909,5.680387,68.44583
199.98,6.0,199.94,338.23,-5.37,193.0938,5.903154,218.1366
199.98,6.0,199.94,141.11,10.04,280.2248,5.865371,100.5231
199.98,5.98,199.94,113.67,-4.99,219.2104,5.905287,191.7665
199.98,5.98,199.94,358.25,-5.0,199.2133,5.900006,220.2588
199.98,6.0,199.94,272.34,10.0,80.25719,7.418526,204.5275
199.98,5.99,199.94,214.13,-4.43,188.0385,6.097162,182.872
199.98,5.99,199.94,300.7,9.84,94.51207,6.370735,263.118
199.99,6.0,199.94,105.58,-4.99,219.9182,5.891408,194.0331
199.99,5.98,199.94,210.88,7.04,153.7268,7.193486,121.9442
199.99,6.01,199.94,253.24,10.02,83.97133,7.229967,165.0364
199.99,6.01,199.94,132.59,10.03,293.7652,5.849029,113.3742
199.99,6.0,199.94,235.95,-4.78,183.0778,5.964295,188.6745
199.99,6.0,199.94,101.57,-4.92,220.4122,5.908633,196.0735
199.99,6.0,199.94,48.16,9.96,294.8299,5.702971,284.6142
199.99,5.99,199.94,274.7,10.02,81.02079,7.450683,209.7666
199.98,5.99,199.94,343.11,-5.36,194.51,5.90102,218.9293
199.98,5.98,199.94,160.96,-4.63,206.6903,6.160412,181.5359
199.98,5.98,199.94,252.7,10.38,81.41881,7.316156,162.7758
199.98,6.01,199.94,146.11,10.34,272.57,5.833284,91.71941
199.98,6.01,199.94,37.36,9.71,275.6588,5.873665,298.7781
199.98,6.01,199.94,182.9,4.01,196.3315,5.907144,129.4236
199.98,5.99,199.94,130.13,-1.64,222.9185,6.182653,181.0482
199.98,5.99,199.94,37.09,9.65,275.1873,5.746737,298.9606
199.98,6.0,199.94,178.43,-4.95,200.4107,6.202245,181.8774
199.98,6.0,199.94,82.39,-5.01,220.6986,5.865483,202.4188
199.98,6.01,199.94,132.53,-4.73,215.3886,5.967941,185.6919
199.98,5.98,199.94,205.76,10.05,144.5723,5.89163,85.54895
199.98,5.98,199.94,325.79,9.68,136.1408,7.766978,294.561
199.98,6.0,199.94,209.46,-4.97,190.6652,6.047081,183.1181
199.98,5.98,199.94,130.47,-4.97,215.1577,6.039738,187.3763
199.98,6.01,199.94,105.98,-5.05,219.8829,5.856215,193.902
199.98,5.99,199.94,233.5,-4.42,183.0256,6.098821,187.7
199.98,5.99,199.94,235.36,-4.97,183.7469,6.035422,189.1695
199.98,5.98,199.94,296.37,-4.65,180.313,5.848603,209.9274
199.98,6.0,199.94,44.76,-5.05,214.8621,5.872584,214.6963
199.98,6.0,199.94,167.42,9.99,227.7064,5.762877,75.92137
199.98,6.01,199.94,329.5,9.94,140.0174,7.709728,301.1044
199.98,5.98,199.94,139.23,-4.73,212.4531,6.116649,184.9247
199.98,5.99,199.95,85.12,-5.0,220.4124,5.888649,202.0099
199.98,5.99,199.95,197.68,-4.83,194.385,6.097054,181.297
199.98,5.99,199.95,142.55,-4.96,211.97,6.057714,184.7585
199.98,6.0,199.95,68.82,-5.14,219.0419,5.839242,207.1033
199.98,6.0,199.94,1.58,-5.4,200.2431,5.889203,219.271
199.98,5.99,199.94,293.22,-5.11,180.8186,5.852561,207.8026
199.98,5.98,199.94,309.82,-5.23,184.7958,5.942577,212.7583
199.98,5.98,199.94,160.3,10.05,243.6159,5.659858,79.10983
199.98,5.98,199.94,38.97,-5.04,212.6721,5.86638,216.1686
199.98,5.99,199.94,21.85,-5.37,207.5885,5.897281,217.9504
199.98,6.01,199.94,319.96,-5.04,186.7306,5.859222,216.1073
199.98,6.0,199.94,245.34,-4.97,180.9644,5.901405,191.5895
199.98,6.01,199.94,180.89,1.01,199.5538,7.069213,164.987
199.98,6.0,199.94,156.02,-5.15,207.205,6.143617,182.8616
199.98,5.99,199.94,293.39,-5.11,180.6825,5.841129,208.1265
199.98,5.99,199.94,242.28,-4.43,180.3591,5.949989,189.8285
199.98,6.01,199.94,2.56,-5.05,201.1665,5.873569,220.3229
199.98,5.99,199.94,236.61,10.05,93.54622,5.876894,129.4698
199.98,6.0,199.94,252.63,-4.88,180.0031,5.949217,193.5607
199.98,6.0,199.94,282.04,9.92,81.64312,7.005994,225.0254
199.98,6.0,199.94,302.4,-5.2,182.2535,5.812118,210.8346
199.98,5.98,199.94,26.19,-5.05,208.8016,5.862238,218.6408
199.98,6.01,199.94,354.92,-1.93,197.2909,5.888671,230.2583
199.98,6.01,199.94,114.12,-4.98,219.1461,5.899549,191.6107
199.98,6.01,199.94,11.57,-5.13,204.4765,5.852921,220.088
199.98,6.01,199.94,138.3,-4.7,214.0448,5.999564,184.5858
199.98,5.98,199.94,182.97,10.07,193.805,5.697939,71.53195
199.98,5.98,199.94,145.94,-5.2,209.9422,6.110457,184.7509
199.98,6.01,199.94,315.13,9.81,118.5511,7.858825,282.0576
199.98,6.01,199.94,141.72,9.97,278.8714,5.739852,100.2557
199.98,6.01,199.94,79.95,-5.07,220.6575,5.84551,203.5763
199.98,6.0,199.94,148.53,-4.66,210.3778,6.171584,183.0019
199.98,6.01,199.94,156.9,-4.79,207.9804,6.117832,181.9709
199.98,5.99,199.94,49.72,9.97,296.8878,5.702178,282.5138
199.98,5.99,199.94,178.89,10.39,202.3051,5.661657,68.55461
199.98,5.98,199.94,234.75,10.03,95.64484,5.878602,126.6683
199.98,6.0,199.94,355.77,0.84,196.554,5.885631,245.9448
199.98,5.98,199.94,316.46,9.71,121.0127,7.84269,282.9911
199.98,5.99,199.94,289.02,9.98,83.78767,6.68224,240.3983
199.98,6.01,199.94,274.14,7.17,102.2271,6.180414,206.9874
199.98,5.99,199.94,354.11,-5.03,198.2221,5.862658,220.476
199.98,6.0,199.93,46.42,-5.27,215.1563,5.804241,213.8841
199.98,6.0,199.93,8.37,-5.06,203.3233,5.872219,220.4897
199.98,6.0,199.93,34.45,-5.23,211.4487,5.802271,216.6822
199.98,6.0,199.93,315.63,-4.76,184.4213,5.835155,215.5389
199.98,6.01,199.93,131.38,10.03,295.499,5.858925,115.3746
199.98,5.99,199.93,133.75,-5.03,213.8994,6.01604,186.1175
199.98,5.98,199.93,352.96,-5.0,197.1195,5.899893,220.4975
199.98,5.98,199.93,56.59,-5.05,217.2017,5.887927,210.9402
199.98,5.98,199.93,352.88,-5.06,197.7557,5.845936,220.5546
199.98,6.0,199.93,93.09,-5.05,220.7309,5.882415,198.4845
199.98,5.99,199.93,186.58,-4.99,197.7872,6.176994,181.2956
199.98,5.98,199.93,301.0,9.8,94.24706,6.276837,263.2673
199.98,6.0,199.93,145.52,9.97,272.4429,5.710377,94.72221
199.98,5.99,199.93,325.98,9.96,134.5361,7.714339,297.1499
199.98,5.99,199.93,144.98,9.96,273.2378,5.693635,95.90469
199.98,5.99,199.93,222.29,10.29,111.7238,5.712819,103.1865
199.98,6.01,199.93,241.0,-4.97,183.166,6.029801,190.2586
199.98,5.99,199.93,86.53,0.7,245.2114,5.899799,202.3171
199.98,5.99,199.93,278.11,9.94,81.12054,7.264215,216.9629
199.98,6.0,199.93,134.12,-1.75,220.1652,6.249315,180.2303
199.98,5.98,199.93,300.72,-4.96,182.2911,5.915373,210.145
199.98,6.0,199.93,258.04,0.95,155.3388,6.109103,190.3323
199.98,5.99,199.93,43.82,-1.69,222.3575,5.898764,223.1762
199.98,5.98,199.93,171.84,6.26,213.3369,5.788039,109.127
199.98,5.98,199.93,110.3,-5.05,219.4019,5.869756,193.1022
199.98,5.99,199.93,193.49,-4.9,195.4906,6.21186,182.3266
199.98,6.0,199.93,175.41,10.02,209.9786,5.850539,72.99104
199.98,5.99,199.93,218.08,10.31,119.5437,5.757245,96.92288
199.98,6.01,199.93,299.78,-4.96,181.9777,5.915787,210.5378
199.98,6.01,199.93,257.52,10.02,83.40787,7.441869,174.259
199.98,6.01,199.93,285.06,-5.1,180.3539,5.857646,205.1525
199.98,6.0,199.93,172.22,-4.95,202.7634,6.188834,181.517
199.98,5.99,199.93,315.35,9.76,119.2894,7.74822,281.9516
199.98,5.99,199.93,56.38,6.74,279.7371,5.79873,253.2404
199.98,5.99,199.93,314.63,-5.04,185.1505,5.876369,214.1234
199.98,6.01,199.93,148.87,5.23,242.1321,6.061719,130.6163
199.98,5.98,199.93,49.67,9.96,297.0811,5.70768,282.7456
199.98,6.0,199.93,249.46,9.52,89.62538,6.86874,158.9847
199.98,6.0,199.93,227.27,4.05,157.1252,7.429876,160.395
199.98,6.0,199.93,0.82,-5.4,200.4927,5.92126,219.1936
199.98,6.0,199.93,325.72,10.18,132.5073,7.763915,298.6036
199.98,5.98,199.93,336.71,-5.05,191.5235,5.883664,219.0805
199.98,6.0,199.93,264.08,10.01,81.69025,7.625731,187.5687
199.98,6.01,199.93,162.93,-4.95,205.5181,6.192587,182.0056
199.98,5.99,199.93,200.29,-4.94,193.8417,6.206822,182.4338
199.98,5.98,199.93,3.0,7.12,205.198,5.871907,298.9315
199.98,5.98,199.93,201.31,-4.81,192.5223,6.103729,181.7782
199.98,6.0,199.93,107.26,-4.94,220.0029,5.908416,193.6387
199.98,6.0,199.93,318.95,-5.03,186.1127,5.876691,215.3575
199.98,6.01,199.93,211.48,-4.64,190.0045,6.145686,183.0292
199.98,6.0,199.93,245.84,-4.95,181.2352,5.90746,191.1571
199.98,6.0,199.93,327.23,-5.33,189.1916,5.934481,216.6317
199.98,5.99,199.93,206.47,-4.94,191.4545,6.209264,183.2737
199.98,5.99,199.93,300.83,-5.2,182.0555,5.818005,210.2389
199.98,5.98,199.93,335.29,-5.35,192.0304,5.916565,217.3975
199.98,6.0,199.93,264.31,-4.91,179.7811,5.918179,197.918
199.98,5.98,199.93,19.1,-5.05,206.6355,5.868825,219.104
199.98,5.99,199.93,48.66,-5.24,214.9384,5.939835,213.0217
199.98,6.0,199.93,38.4,9.96,279.4353,5.698391,299.6245
199.98,5.99,199.93,259.92,4.55,129.961,6.565492,187.2884
199.98,6.01,199.93,171.64,-4.95,202.7762,6.215481,181.3839
199.98,5.98,199.93,358.9,-5.04,199.3476,5.890135,220.3272
199.98,5.98,199.93,217.33,-4.96,187.9602,6.069273,184.0966
199.98,5.99,199.93,181.68,-4.95,199.0984,6.206242,181.3964
199.98,5.98,199.93,119.87,-4.81,218.2036,5.970813,189.5103
199.98,5.98,199.93,319.98,9.7,126.2683,7.811069,287.3541
199.98,6.01,199.93,59.83,7.08,286.2897,5.774936,250.1329
199.98,6.01,199.93,267.26,-4.95,179.3929,5.91945,199.3042
199.98,5.98,199.93,359.0,6.92,198.6315,5.903314,297.295
199.98,6.0,199.93,152.71,1.02,217.5309,6.900089,166.5232
199.98,6.0,199.93,324.94,-5.04,188.2733,5.866003,216.5173
199.98,5.99,199.93,237.43,10.57,89.39388,6.069628,129.1341
199.98,5.99,199.93,317.37,10.23,118.8289,7.855017,287.7885
199.98,5.99,199.93,175.75,-5.0,201.3288,6.196441,181.2124
199.98,6.01,199.93,38.05,9.96,278.4939,5.701219,300.6288
199.99,5.99,199.93,166.96,-4.93,204.2974,6.220117,182.2893
199.99,5.99,199.93,6.65,-5.05,202.4801,5.858612,220.0962
199.98,5.98,199.93,260.77,10.01,82.82994,7.65342,180.5929
199.98,5.98,199.93,90.12,-5.05,220.3439,5.885528,199.6734
199.99,5.98,199.93,148.02,10.34,268.9884,5.799946,89.46356
199.98,6.0,199.93,135.59,-4.97,213.9617,6.029235,186.1062
199.98,6.01,199.93,78.56,-5.01,220.2224,5.872803,204.3577
199.98,5.99,199.92,164.2,-5.01,204.9709,6.178016,182.5512
199.98,6.01,199.92,115.71,-5.04,218.3956,5.876806,190.6592
199.98,6.01,199.93,225.99,-4.96,185.7956,6.068062,186.0391
199.98,5.98,199.92,92.95,-4.98,220.9499,5.907606,198.8652
199.98,6.0,199.92,25.36,-4.25,209.461,5.858582,220.6733
199.98,6.0,199.92,104.79,-4.99,219.9183,5.887987,194.9918
199.98,5.98,199.92,201.26,-4.95,193.613,6.185637,182.9019
199.98,6.0,199.92,281.01,-2.08,170.5359,5.95987,205.7232
199.98,6.0,199.92,317.13,10.0,119.7257,7.811201,285.9893
199.98,6.0,199.92,326.14,6.94,152.5185,7.85531,270.9193
199.98,5.99,199.92,202.66,-4.57,192.1023,6.173413,181.836
199.98,6.01,199.92,139.75,9.79,280.7989,5.81069,104.1064
199.98,5.99,199.92,163.76,-5.02,205.0073,6.166463,181.9065
199.98,5.99,199.92,221.91,-4.96,186.7426,6.046317,185.0988
199.98,6.01,199.92,305.01,10.06,101.957,7.540015,268.9696
199.98,6.0,199.92,142.99,10.04,276.3788,5.867387,98.36691
199.98,6.01,199.92,270.53,10.0,81.03235,7.590742,201.1685
199.98,6.01,199.92,190.08,-4.93,196.5748,6.222726,182.0988
199.98,6.0,199.92,275.59,-1.77,169.6416,5.966831,202.7599
199.98,6.01,199.92,207.74,10.06,140.4766,5.694592,85.82652
199.98,6.0,199.92,155.32,10.18,254.6302,5.68113,82.28403
199.98,6.0,199.92,188.73,10.44,179.98,6.279627,71.9189
199.98,6.0,199.92,153.2,-4.96,208.45,6.064604,182.3531
199.98,5.99,199.92,35.27,-5.3,211.0385,5.93077,216.1273
199.98,6.01,199.92,9.53,3.71,211.5877,5.837127,267.4082
199.98,5.99,199.92,181.94,-4.6,198.9879,6.164309,180.5488
199.98,6.0,199.92,204.17,-4.97,192.5258,6.198324,183.4617
199.98,5.99,199.92,308.19,-5.2,184.0546,5.796337,212.8866
199.98,6.0,199.92,75.19,1.13,247.1737,5.831756,212.0225
199.98,6.0,199.92,219.54,10.03,119.0014,5.868671,101.9882
199.98,5.99,199.92,243.25,10.17,87.4966,6.398927,143.0909
199.98,6.01,199.92,198.25,5.93,173.684,6.534531,120.3795
199.98,5.98,199.92,105.46,-5.05,219.9577,5.886983,194.0649
199.98,6.01,199.92,24.25,-2.04,212.8212,5.848737,227.6833
199.98,5.99,199.92,324.51,10.22,130.292,7.846977,297.3907
199.98,6.01,199.92,278.75,-4.62,178.1323,5.866847,203.319
199.98,6.0,199.92,343.5,-4.99,194.2088,5.89863,220.0613
199.98,5.99,199.92,157.19,9.9,249.3235,5.793809,83.76453
199.98,6.0,199.92,60.95,-5.03,217.7077,5.859715,209.8136
199.98,6.0,199.92,298.42,-5.17,182.063,5.831069,209.5013
199.98,6.01,199.92,306.14,-5.02,183.5747,5.885494,211.8743
199.98,5.99,199.92,179.88,6.93,200.4836,5.756529,101.7789
199.98,6.0,199.92,13.01,-1.96,206.8919,5.885386,230.2603
199.98,6.0,199.92,304.94,4.39,145.1937,6.930878,238.0818
199.98,6.0,199.92,168.82,6.83,218.5265,5.783802,104.3086
199.98,6.01,199.92,11.41,-5.01,204.0275,5.893796,220.5031
199.98,5.98,199.92,25.53,-5.33,208.1839,5.918803,217.8072
199.98,5.98,199.92,90.79,-5.38,219.1635,5.905295,199.6509
199.98,6.0,199.92,323.45,7.25,147.2718,7.842481,271.2381
199.98,5.99,199.92,233.45,-4.97,184.5922,6.040591,188.4632
199.98,6.0,199.92,203.95,10.36,146.7066,5.87749,80.90352
199.98,5.99,199.92,16.39,-5.16,205.5965,5.839238,219.4574
199.98,5.98,199.92,166.12,-5.01,204.2255,6.20364,181.7281
199.98,6.0,199.92,24.39,-5.36,207.7612,5.931168,217.5217
199.98,6.0,199.92,172.47,-4.61,202.3104,6.171432,180.8311
199.98,6.0,199.92,223.23,-4.96,186.682,6.051054,186.0356
199.98,6.01,199.92,37.51,9.68,275.2912,5.807448,298.311
199.98,5.98,199.92,10.07,-5.39,203.1512,5.92087,218.9107
199.98,5.98,199.92,239.25,10.03,91.26595,6.082412,135.6893
199.98,6.0,199.92,144.03,-4.96,211.4665,6.069097,183.7532
199.98,6.0,199.92,266.32,-4.99,179.0853,5.894785,198.8018
199.98,5.98,199.92,132.82,-5.03,214.3159,6.026548,186.9814
199.98,5.98,199.92,12.86,-5.05,204.8652,5.859729,219.8313
199.98,6.0,199.92,344.26,-4.94,194.0506,5.918654,219.8717
199.98,5.98,199.92,279.96,10.0,80.67624,7.184227,220.6963
199.98,5.99,199.92,178.07,10.4,204.6309,5.69528,68.05228
199.98,6.0,199.92,132.06,1.43,232.1871,6.683278,170.7588
199.98,5.98,199.92,38.8,-5.04,212.8405,5.859498,216.3375
199.98,6.0,199.92,133.03,-4.97,213.9253,6.049339,186.4417
199.98,5.99,199.92,321.71,10.03,127.0259,7.85482,291.8396
199.98,6.0,199.92,171.37,-4.95,202.8171,6.204233,182.0468
199.98,6.01,199.92,114.04,-5.35,218.1514,5.900849,191.8589
199.98,6.0,199.92,4.27,-5.4,201.7417,5.89623,219.5829
199.98,5.99,199.91,274.68,-5.0,179.7267,5.894021,201.7433
199.98,6.0,199.91,201.94,-4.95,192.7502,6.209878,182.7397
199.98,5.98,199.91,134.58,-5.04,213.6244,6.040927,186.4308
199.98,5.98,199.91,95.08,-1.93,230.707,5.91503,197.5198
199.98,5.99,199.91,122.98,-4.79,217.4922,5.942421,188.952
199.98,5.99,199.91,216.82,10.04,123.5976,5.870048,98.26376
199.98,5.99,199.91,266.31,10.08,80.86522,7.560025,192.2386
199.98,6.01,199.91,251.63,-4.81,180.7132,5.96769,193.3143
199.98,5.99,199.91,274.88,10.0,80.54091,7.386799,209.8164
199.98,6.01,199.91,309.15,-4.7,183.2807,5.847813,213.3562
199.98,5.99,199.91,68.32,-5.15,218.9063,5.834752,207.2997
199.98,5.98,199.91,71.25,4.2,269.58,5.80335,223.257
199.98,5.98,199.91,176.85,9.23,206.6924,5.782664,80.44345
199.98,6.0,199.91,109.79,-4.87,219.206,5.948197,193.2012
199.97,6.01,199.91,321.65,-5.28,187.455,5.792506,216.3194
199.97,6.01,199.91,117.29,-5.04,217.4314,6.016658,190.6131
199.97,6.01,199.91,168.58,10.05,225.2556,5.669237,74.26372
199.97,5.98,199.91,177.87,10.05,204.6103,5.67481,71.16493
199.97,5.99,199.91,182.91,10.01,193.3414,5.827131,72.34376
199.97,6.01,199.91,171.66,-4.99,202.7444,6.200686,182.0198
199.97,5.98,199.91,314.88,-5.24,186.4158,5.940035,213.9231
199.97,5.99,199.91,243.09,-4.97,181.6273,5.889069,190.9202
199.97,5.99,199.91,136.66,-5.03,213.2231,6.017268,186.0171
199.97,6.01,199.91,64.99,-5.03,218.6564,5.880322,208.9771
199.97,5.99,199.91,175.45,-4.56,201.8417,6.179757,180.3466
199.97,5.98,199.91,106.97,4.05,264.3521,6.396981,180.3934
199.97,6.0,199.91,209.86,10.36,134.6877,5.868542,87.00114
199.97,6.01,199.91,240.88,-4.95,181.8508,5.916533,190.2167
199.97,5.99,199.91,210.2,10.03,135.926,5.85529,89.4357
199.97,6.0,199.91,305.31,3.47,149.0732,6.455579,235.6174
199.97,5.98,199.91,175.73,1.46,202.4816,7.120104,161.3823
199.97,6.0,199.91,184.02,10.01,191.1055,5.827525,72.4587
199.97,5.99,199.91,141.44,9.8,278.517,5.810117,101.9264
199.97,6.0,199.91,217.63,-4.72,187.6862,6.152589,184.4916
199.97,6.01,199.91,47.22,-5.29,214.5454,5.9443,213.4309
199.97,6.01,199.91,141.46,10.04,279.693,5.859071,100.358
199.97,5.99,199.91,195.87,-4.62,194.8387,6.162627,180.8634
199.97,6.0,199.91,141.05,-5.03,212.1613,6.026271,185.0553
199.96,6.0,199.91,206.72,10.05,142.9324,5.903627,85.91451
199.96,5.99,199.91,53.61,9.76,300.9826,5.743956,274.0853
199.96,5.98,199.91,153.64,10.35,258.2733,5.841288,83.15372
199.95,6.01,199.91,241.23,-4.97,182.1409,5.905308,189.7911
199.95,6.0,199.91,130.61,10.22,298.7349,5.785925,115.7145
199.95,6.01,199.91,132.45,-5.25,214.5905,5.961311,186.9845
199.95,6.01,199.91,264.48,10.01,82.20343,7.63738,188.3529
199.95,5.99,199.91,46.14,9.96,292.1508,5.688731,288.0499
199.95,6.0,199.91,32.8,-5.07,211.0913,5.862489,216.9143
199.95,5.99,199.91,70.54,-5.02,219.5676,5.867095,206.4559
199.95,6.01,199.91,270.12,-4.99,179.2386,5.901037,199.6243
199.95,5.98,199.91,315.45,-5.28,185.7903,5.796698,214.4736
199.95,5.99,199.91,137.93,9.97,285.2216,5.714401,104.9831
199.96,5.98,199.91,69.16,-3.65,222.6558,5.931448,208.1916
199.96,6.01,199.91,162.52,-4.65,205.5272,6.166442,181.0745
199.96,6.0,199.91,184.41,-4.99,198.4413,6.196324,181.8878
199.96,5.98,199.91,325.09,-5.04,187.8224,5.885113,216.7261
199.96,6.01,199.91,190.1,10.39,177.3685,6.643993,74.90366
199.96,6.0,199.91,65.67,-5.02,218.5101,5.892218,208.6322
199.96,6.0,199.91,343.31,-5.05,194.1963,5.869952,219.3773
199.96,6.0,199.91,302.01,6.81,129.1364,7.789791,244.5764
199.96,5.99,199.91,282.21,-4.64,178.4594,5.874313,204.2598
199.96,6.0,199.91,305.85,-2.26,176.0169,5.887153,216.9521
199.96,5.98,199.91,348.79,-5.05,196.233,5.863915,219.952
199.96,6.01,199.91,258.19,-4.53,179.0033,5.922181,195.4592
199.96,6.01,199.91,153.01,-4.96,209.0818,6.059044,182.2803
199.96,6.0,199.91,312.4,9.77,115.1942,7.759583,277.8415
199.96,5.99,199.91,193.45,-4.95,195.3755,6.210918,182.2065
199.96,6.01,199.91,326.8,9.96,135.9593,7.742928,298.376
199.96,5.98,199.91,175.64,10.39,210.1656,5.691372,68.3315
199.96,5.98,199.91,22.14,-5.39,207.517,5.918148,218.296
199.96,6.01,199.91,59.61,-5.36,217.1519,5.901279,209.6935
199.95,5.98,199.91,303.57,-4.96,182.8435,5.898054,210.9993
199.95,5.99,199.91,129.37,-4.97,215.3056,6.034388,187.2774
199.95,5.99,199.91,227.15,-4.7,184.5644,5.995486,186.1325
199.95,5.99,199.91,244.17,-4.95,182.4259,6.042971,191.0654
